Date,Open,High,Low,Close,Volume
2023-11-21,1.92,1.94,1.84,1.9,9797112
2023-11-22,1.88,1.93,1.82,1.93,9122690
2023-11-24,1.92,1.98,1.88,1.93,8554806
2023-11-27,1.87,1.99,1.85,1.91,9294729
2023-11-28,1.93,2.09,1.9,2.03,18049449
2023-11-29,2.08,2.11,1.95,1.96,16643577
2023-11-30,1.98,1.99,1.89,1.9,10581533
2023-12-01,1.95,2.3,1.92,2.27,32915885
2023-12-04,11.91,12.02,9.9,10.51,7441931
2023-12-05,10.37,12.68,10.21,11.4,9299348
2023-12-06,11.93,12.11,10.02,10.11,9158327
2023-12-07,9.82,10.05,9.25,9.45,5700183
2023-12-08,9.51,10.37,9.4,10.25,6115675
2023-12-11,9.57,9.61,8.57,8.85,5481070
2023-12-12,8.9,9.03,8.31,8.43,3582238
2023-12-13,8.36,9.0,8.0,8.94,4272310
2023-12-14,9.13,9.84,8.78,9.61,5059253
2023-12-15,10.13,10.66,9.61,10.5,7434015
2023-12-18,10.46,12.45,10.38,12.16,8281969
2023-12-19,12.71,13.69,11.95,12.1,15134418
2023-12-20,13.17,13.3,11.89,12.15,10161077
2023-12-21,12.58,13.15,12.25,13.09,7362415
2023-12-22,13.28,15.3,12.71,14.84,12808403
2023-12-26,14.74,15.83,14.13,15.62,9266184
2023-12-27,16.05,18.42,15.85,18.13,12899916
2023-12-28,17.05,17.1,15.52,16.13,14054912
2023-12-29,16.4,16.71,12.84,13.34,18565147
2024-01-02,15.06,15.07,12.45,12.6,12684200
2024-01-03,11.7,12.86,11.53,12.33,6847039
2024-01-04,12.5,13.09,12.2,12.53,5767687
2024-01-05,12.59,12.6,11.61,11.9,5322994
2024-01-08,12.29,12.58,11.03,12.0,10001460
2024-01-09,12.01,12.28,11.5,11.73,3757358
2024-01-10,11.38,12.69,11.11,12.11,5650946
2024-01-11,13.4,13.6,11.02,11.24,9908409
2024-01-12,10.9,11.0,9.78,9.9,7261314
2024-01-16,9.64,9.8,9.16,9.62,3854098
2024-01-17,9.37,9.89,9.18,9.28,3669742
2024-01-18,9.27,9.45,6.84,7.12,19101813
2024-01-19,7.01,7.04,6.18,6.91,8971743
2024-01-22,6.65,7.16,6.32,6.72,4938071
2024-01-23,6.55,6.77,6.31,6.33,3957300
2024-01-24,6.64,6.9,6.26,6.35,4324260
2024-01-25,6.35,7.73,6.23,7.47,7833188
2024-01-26,8.08,8.45,7.75,8.45,8607774
2024-01-29,8.6,9.09,8.1,8.42,8314952
2024-01-30,8.26,8.35,7.57,7.82,5319254
2024-01-31,7.53,7.97,7.33,7.47,3677534
