Date,Open,High,Low,Close,Volume
2020-02-26,190.0,193.509995,187.029999,187.210007,14214700
2020-02-27,182.119995,186.339996,180.0,180.009995,17536600
2020-02-28,173.789993,182.330002,172.979996,181.759995,22674700
2020-03-02,186.320007,192.440002,183.100006,192.330002,17434500
2020-03-03,193.199997,194.039993,184.5,185.729996,15226400
2020-03-04,190.360001,194.490005,186.169998,194.289993,10789100
2020-03-05,191.240005,191.919998,185.639999,186.960007,10106900
2020-03-06,183.539993,185.990005,179.979996,184.360001,15183200
2020-03-09,171.210007,179.570007,168.309998,171.130005,20486400
2020-03-10,179.470001,182.610001,171.880005,182.600006,16119400
2020-03-11,177.649994,178.729996,170.199997,172.949997,14598200
2020-03-12,158.5,172.0,156.990005,160.080002,27467700
2020-03-13,168.720001,176.320007,162.210007,175.830002,19948900
2020-03-16,151.139999,165.309998,147.979996,152.009995,23692000
2020-03-17,155.75,163.699997,149.25,157.889999,22298000
2020-03-18,148.460007,150.679993,139.800003,148.479996,22787500
2020-03-19,146.919998,157.25,141.470001,152.25,19362800
2020-03-20,154.820007,158.259995,145.669998,146.830002,18692100
2020-03-23,141.330002,143.350006,133.929993,135.740005,30344100
2020-03-24,144.839996,155.25,143.580002,154.529999,24488300
2020-03-25,159.320007,168.179993,153.580002,161.779999,20619600
2020-03-26,162.080002,169.529999,161.789993,168.880005,17062900
2020-03-27,161.080002,167.100006,158.149994,161.559998,14950700
2020-03-30,161.039993,165.869995,160.690002,165.570007,15714500
2020-03-31,166.429993,168.190002,160.539993,161.119995,20613100
2020-04-01,156.320007,158.070007,151.419998,153.110001,12595200
2020-04-02,152.529999,158.350006,151.289993,157.389999,14051100
2020-04-03,155.559998,157.720001,150.600006,151.850006,11994700
2020-04-06,160.020004,170.729996,158.25,169.440002,16479100
2020-04-07,177.759995,178.800003,168.100006,168.589996,15379000
2020-04-08,171.009995,176.0,167.929993,174.940002,11146500
2020-04-09,176.270004,177.190002,172.850006,173.690002,12231800
2020-04-13,172.259995,172.320007,166.149994,168.990005,14043700
2020-04-14,173.089996,175.429993,170.830002,174.619995,9980500
2020-04-15,168.699997,169.360001,164.949997,165.960007,12118700
2020-04-16,167.110001,168.0,159.800003,162.419998,20308200
2020-04-17,169.649994,170.990005,164.949997,169.539993,15375800
2020-04-20,167.330002,167.429993,163.199997,164.220001,10505200
2020-04-21,162.0,162.570007,159.149994,160.529999,10562100
2020-04-22,164.660004,167.699997,162.919998,166.589996,14502500
2020-04-23,167.88,170.41,166.21,166.38,11399198
2020-04-24,168.44,168.75,164.01,167.32,8390931
2020-04-27,168.65,172.35,168.55,171.76,9891329
2020-04-28,175.0,175.01,170.38,171.25,8610816
2020-04-29,176.85,182.25,176.1,181.79,12836205
2020-04-30,181.78,181.83,177.66,178.72,11278996
2020-05-01,174.45,179.64,174.27,175.57,10106413
2020-05-04,172.95,176.94,171.72,176.15,9383939
2020-05-05,179.09,181.1,178.26,178.44,13511477
2020-05-06,179.72,180.51,177.88,178.78,8536572
2020-05-07,181.75,184.98,181.71,182.72,9248184
2020-05-08,185.03,185.75,183.62,185.09,6469108
2020-05-11,183.87,184.62,181.43,183.56,8678870
2020-05-12,183.56,183.99,179.37,179.47,8201846
2020-05-13,178.5,181.09,175.04,177.09,13359209
2020-05-14,175.94,181.05,173.82,180.9,9690906
2020-05-15,179.98,184.14,178.87,183.49,10780045
2020-05-18,188.0,192.83,187.47,191.38,11801242
2020-05-19,191.14,194.5,189.23,189.36,7443960
2020-05-20,193.0,194.99,192.41,193.86,9543204
2020-05-21,193.5,193.62,190.02,190.62,11332610
2020-05-22,191.0,191.37,189.23,190.86,5605641
2020-05-26,195.8,196.27,192.76,193.22,9660336
2020-05-27,194.31,194.31,188.52,192.82,7647453
2020-05-28,193.54,198.29,192.71,194.26,8350453
2020-05-29,194.5,196.74,193.28,195.24,10194683
2020-06-01,194.71,195.88,193.52,194.35,6011058
2020-06-02,195.94,197.52,194.92,196.36,8457431
2020-06-03,198.0,198.14,195.57,196.87,8876918
2020-06-04,195.98,196.46,193.12,193.64,7826533
2020-06-05,196.2,199.77,195.48,199.61,8557667
2020-06-08,199.58,199.96,197.13,199.6,7620949
2020-06-09,198.36,201.67,198.24,199.08,6888768
2020-06-10,199.9,202.18,198.95,200.48,8369757
2020-06-11,195.14,196.36,188.75,188.88,11968035
2020-06-12,194.21,195.0,187.85,192.26,11699986
2020-06-15,187.0,192.48,186.21,191.76,6751695
2020-06-16,196.86,198.38,191.8,192.88,11045603
2020-06-17,193.66,195.37,193.06,193.56,5962140
2020-06-18,192.6,194.25,192.11,193.91,5800636
2020-06-19,196.89,197.1,191.37,192.2,11473032
2020-06-22,191.99,196.36,191.29,194.96,6669795
2020-06-23,196.25,200.15,195.82,197.97,9856792
2020-06-24,197.02,197.48,190.69,191.41,9434233
2020-06-25,191.1,194.24,189.9,193.98,9728926
2020-06-26,193.1,194.13,189.08,189.27,11828821
2020-06-29,189.91,191.45,187.3,191.38,8017578
2020-06-30,191.49,193.75,190.16,193.17,9037957
2020-07-01,193.85,195.35,192.66,193.78,6392846
2020-07-02,196.0,197.92,195.0,195.67,6296258
2020-07-06,198.73,199.18,195.68,197.76,7287443
2020-07-07,196.81,198.9,193.81,194.2,7657819
2020-07-08,195.08,195.52,193.12,195.07,8363974
2020-07-09,195.0,195.49,189.95,192.21,8544186
2020-07-10,191.65,192.82,189.44,192.55,7670370
2020-07-13,193.61,195.19,188.7,189.02,8556419
2020-07-14,189.5,193.47,187.18,193.33,7885445
2020-07-15,195.23,197.77,194.5,196.55,7667765
2020-07-16,195.33,195.71,192.52,193.5,5062530
2020-07-17,194.83,195.57,193.12,195.09,6404324
2020-07-20,194.74,199.48,193.67,198.47,6981612
2020-07-21,200.0,200.17,195.68,196.48,7217818
2020-07-22,196.48,199.0,196.25,198.86,6775703
2020-07-23,198.44,200.95,196.43,197.43,6105446
2020-07-24,195.67,197.48,194.03,195.15,7130303
2020-07-27,195.16,197.81,194.2,196.91,5593518
2020-07-28,197.69,199.37,196.71,196.74,6804929
2020-07-29,193.09,198.89,193.05,198.58,9468324
2020-07-30,195.2,196.56,192.12,194.06,10487920
2020-07-31,194.42,194.69,189.44,190.4,14179620
2020-08-03,191.8,193.34,190.21,190.69,11386014
2020-08-04,191.13,192.94,190.08,192.29,8202058
2020-08-05,193.56,198.18,193.1,196.1,8905587
2020-08-06,195.98,198.92,194.79,198.77,7477651
2020-08-07,197.59,197.98,195.3,196.36,5651230
2020-08-10,196.36,198.31,195.33,196.79,5522530
2020-08-11,197.82,202.89,196.34,197.77,11547427
2020-08-12,199.0,200.23,198.24,198.74,5432348
2020-08-13,197.13,199.94,197.03,197.58,6970571
2020-08-17,197.3,200.46,196.71,199.43,6253778
2020-08-18,199.98,200.1,196.82,199.01,6515910
2020-08-19,198.92,202.84,198.9,200.99,9391699
2020-08-20,199.9,204.44,199.6,204.15,8843842
2020-08-21,204.5,205.14,203.34,204.13,9996258
2020-08-24,205.01,206.45,204.67,206.41,6157305
2020-08-25,207.19,208.2,205.54,208.1,5821683
2020-08-26,208.1,210.8,207.3,210.26,7024307
2020-08-27,211.21,212.18,209.05,211.03,8616410
2020-08-28,212.0,216.16,211.22,215.71,7347451
2020-08-31,215.54,215.96,211.56,211.99,9316244
2020-09-01,212.21,213.89,211.12,213.35,5640799
2020-09-02,214.13,217.35,213.77,216.48,9845317
2020-09-03,214.93,214.93,207.09,208.96,11302671
2020-09-04,208.49,210.5,200.15,204.66,13241219
2020-09-08,200.78,202.25,199.21,200.12,14181553
2020-09-09,204.35,206.29,201.95,204.06,7489466
2020-09-10,204.86,207.0,200.45,201.54,7239893
2020-09-11,201.58,202.41,198.91,200.68,7438807
2020-09-14,203.35,206.41,203.14,204.98,11727473
2020-09-15,206.75,208.21,204.77,205.39,6326868
2020-09-16,206.74,207.75,204.95,205.13,6134715
2020-09-17,202.85,205.58,202.0,205.27,7472902
2020-09-18,205.47,205.72,201.72,202.61,9082402
2020-09-21,199.91,201.25,194.7,197.45,9652265
2020-09-22,198.09,200.71,196.8,200.56,7539800
2020-09-23,200.8,201.09,194.57,195.37,6303768
2020-09-24,195.15,197.67,193.13,195.52,9861481
2020-09-25,195.02,198.14,193.51,197.25,5493533
2020-09-28,200.63,201.72,199.83,200.32,5563316
2020-09-29,200.58,202.38,199.37,199.44,5512860
2020-09-30,200.85,202.54,198.89,199.97,9129699
2020-10-01,202.21,205.2,201.64,203.35,7232799
2020-10-02,200.0,202.83,199.4,201.46,6017248
2020-10-05,202.71,203.65,201.05,203.54,6086080
2020-10-06,204.11,205.1,199.71,200.45,5821832
2020-10-07,202.0,202.79,199.99,202.47,6711165
2020-10-08,204.0,204.3,202.23,202.98,3852800
2020-10-09,204.0,207.08,203.68,206.64,5559607
2020-10-12,206.94,207.97,205.73,206.4,6540662
2020-10-13,203.38,205.21,203.03,204.32,5620550
2020-10-14,204.71,204.97,201.13,202.2,5299770
2020-10-15,201.01,204.7,197.6,199.55,8885175
2020-10-16,199.99,202.65,199.41,200.26,6385819
2020-10-19,200.85,201.07,196.5,196.97,7446137
2020-10-20,197.55,199.66,196.71,197.7,7424501
2020-10-21,197.83,200.42,197.83,198.43,6064243
2020-10-22,199.34,199.77,195.76,197.99,4907926
2020-10-23,199.75,199.88,196.02,198.01,5875478
2020-10-26,196.0,196.42,190.72,193.07,12605048
2020-10-27,193.0,193.7,189.22,190.06,8660185
2020-10-28,183.98,184.7,179.34,180.87,17763901
2020-10-29,183.0,187.0,179.34,184.87,16811848
2020-10-30,182.66,184.22,179.23,181.71,10252492
2020-11-02,184.51,186.92,183.89,184.74,8044560
2020-11-03,186.83,189.53,185.16,188.34,6446037
2020-11-04,192.89,196.88,191.53,193.97,8069588
2020-11-05,198.36,200.99,197.29,197.64,7085545
2020-11-06,197.35,199.68,195.43,198.47,6173928
2020-11-09,214.69,217.65,212.28,212.68,17856500
2020-11-10,211.94,214.06,210.55,213.31,7886613
2020-11-11,212.17,214.28,211.67,212.7,5337190
