Date,Open,High,Low,Close,Volume
2021-03-31,17.5,17.95,17.45,17.8,4394
2021-04-05,17.0,18.9,17.0,17.35,9019
2021-04-06,18.0,18.0,17.35,17.5,413
2021-04-07,17.5,18.3,17.0,17.5,2237
2021-04-08,18.0,18.3,17.5,18.15,25287
2021-04-09,18.0,18.1,17.55,18.05,11010
2021-04-12,18.1,18.1,17.85,17.85,584
2021-04-13,17.1,17.7,17.1,17.35,4444
2021-04-14,17.1,17.95,17.1,17.35,14826
2021-04-15,17.15,17.5,17.15,17.15,2685
2021-04-16,17.1,18.0,16.8,17.05,36929
2021-04-19,17.05,17.5,16.5,17.4,8528
2021-04-20,17.35,17.35,16.75,17.0,9428
2021-04-21,17.0,17.0,16.5,17.0,16410
2021-04-22,16.3,17.0,16.3,16.8,3471
2021-04-23,16.7,17.0,16.6,16.7,54676
2021-04-26,17.0,17.0,16.6,16.95,5600
2021-04-27,16.4,17.0,16.4,17.0,7069
2021-04-28,17.0,17.2,16.8,17.0,10738
2021-04-29,17.0,17.5,17.0,17.1,5340
2021-04-30,17.55,17.7,17.05,17.45,11993
2021-05-03,16.8,17.5,16.3,17.4,5277
2021-05-04,17.7,17.7,16.7,17.0,4764
2021-05-05,16.5,17.15,16.5,17.0,7003
2021-05-06,17.5,18.0,16.5,16.95,11182
2021-05-07,16.5,17.0,16.4,16.85,3905
2021-05-10,16.9,17.4,16.8,16.9,6467
2021-05-11,16.7,17.55,16.6,17.1,14319
2021-05-12,17.6,17.6,16.75,17.1,5591
2021-05-13,16.75,17.2,16.7,17.2,66611
2021-05-14,17.2,17.3,16.95,17.25,85500
2021-05-17,17.2,17.5,17.2,17.3,69914
2021-05-18,17.05,17.4,17.05,17.3,71555
2021-05-19,17.3,17.55,17.0,17.25,9482
2021-05-20,17.1,18.25,17.1,17.5,197074
2021-05-21,17.5,17.7,17.3,17.5,144123
2021-05-26,17.5,17.85,17.0,17.85,26854
2021-05-27,18.0,18.7,17.1,18.15,137289
2021-05-28,18.15,18.5,18.05,18.3,151816
2021-05-31,18.85,19.0,18.4,18.75,7110
2021-06-01,18.9,19.8,18.8,19.45,55609
2021-06-02,20.0,20.25,19.45,19.8,53419
2021-06-03,19.75,20.0,18.5,19.4,21619
2021-06-04,19.7,21.0,19.0,20.85,52722
2021-06-07,21.0,23.9,21.0,22.8,172929
2021-06-08,23.0,24.5,23.0,23.85,94123
2021-06-09,23.4,29.7,22.3,29.65,169622
2021-06-10,29.65,34.0,29.1,30.5,252857
2021-06-11,31.8,31.8,26.3,29.0,120922
2021-06-14,29.6,30.15,28.5,29.2,37547
2021-06-15,30.1,30.1,28.0,28.4,17138
