Date,Open,High,Low,Close,Volume
2025-12-12,133.05,133.95,132.95,133.6,3987364214
2025-12-15,133.8,135.7,133.35,135.55,6387957671
2025-12-16,134.9,136.95,134.15,136.9,6529626839
2025-12-17,135.6,137.15,135.6,136.4,4633566490
2025-12-18,135.8,136.8,135.5,135.65,3241154255
2025-12-19,135.55,136.5,135.0,135.85,2747380388
2025-12-22,136.0,136.0,135.05,135.85,1273443133
2025-12-23,135.65,137.95,134.9,135.25,13292384408
2025-12-24,136.6,137.35,134.8,134.85,13216102
2025-12-26,135.65,137.0,134.3,134.9,162986355
2025-12-29,135.2,136.4,133.85,134.5,600865108
2025-12-30,134.75,135.25,133.4,134.5,3145583939
2026-01-02,134.0,135.0,133.1,133.7,738168766
2026-01-05,134.0,135.0,133.2,134.3,1436883978
2026-01-06,134.3,136.95,133.6,134.4,4434707057
2026-01-07,135.65,135.7,134.05,134.5,3535528362
2026-01-08,134.4,135.4,133.9,135.4,4019355426
2026-01-09,134.85,136.75,134.45,136.5,1403756089
2026-01-12,135.9,137.05,135.65,136.35,2344657425
2026-01-13,136.6,136.9,135.05,135.6,12554522790
2026-01-14,137.5,137.5,135.15,136.25,4428088961
2026-01-15,135.35,136.9,135.35,135.45,7174081651
2026-01-16,136.0,136.6,135.5,136.1,11339087595
2026-01-19,137.4,137.45,135.7,136.4,3859859217
2026-01-20,137.2,137.2,136.05,136.5,9499306649
2026-01-21,137.25,137.25,136.15,136.35,3916773720
2026-01-22,136.85,137.2,136.15,137.15,6788002922
2026-01-23,137.25,137.4,136.1,137.3,7348672437
2026-01-26,137.5,138.1,136.65,136.95,2103673257
2026-01-27,137.05,137.7,136.4,137.0,7247305866
2026-01-28,137.0,137.85,136.3,136.85,1854794595
2026-01-29,136.8,137.45,136.5,137.0,2405897790
2026-01-30,136.55,137.5,136.5,137.3,753783667
2026-02-02,137.95,138.0,137.0,137.3,288235444
2026-02-03,136.75,137.7,136.75,137.65,2088194417
2026-02-04,138.0,138.85,136.7,138.3,11734463237
2026-02-05,137.1,138.7,137.1,138.3,9650594855
2026-02-06,137.7,139.0,137.7,138.8,2443778518
2026-02-09,140.0,140.0,138.15,139.5,5736877089
2026-02-10,140.4,142.0,138.1,140.2,19995239638
2026-02-11,141.75,141.75,139.6,140.6,6674115667
2026-02-12,140.0,141.25,139.95,141.0,3096039634
