Date,Open,High,Low,Close,Volume
2020-01-10,24.2,24.8,24.0,24.05,613571
2020-01-13,24.1,24.6,22.5,23.1,815069
2020-01-14,23.2,24.5,22.5,24.4,799866
2020-01-15,24.6,25.1,24.05,24.95,773487
2020-01-16,25.05,26.4,24.95,26.35,1176557
2020-01-17,26.5,27.3,25.7,26.5,828324
2020-01-20,26.75,27.0,26.25,26.6,491767
2020-01-21,26.6,27.0,25.2,25.75,555664
2020-01-22,25.75,26.0,24.75,25.4,633982
2020-01-23,25.4,25.95,24.6,24.9,498986
2020-01-24,24.95,25.4,23.1,23.9,1016191
2020-01-27,25.0,25.65,24.0,24.35,1112558
2020-01-28,24.4,25.25,23.9,24.1,975293
2020-01-29,24.5,24.5,23.2,23.25,1097002
2020-01-30,23.6,23.65,22.9,23.0,615157
2020-01-31,23.3,23.8,23.1,23.7,411393
2020-02-03,24.0,24.05,23.0,23.55,395075
2020-02-04,23.8,23.8,22.8,23.0,764225
2020-02-05,23.0,23.4,22.5,22.6,459202
2020-02-06,22.6,22.95,22.5,22.9,535243
2020-02-07,22.9,23.9,22.9,23.75,374847
2020-02-10,23.8,24.0,23.45,23.5,439762
2020-02-11,23.5,23.5,22.5,23.4,302573
2020-02-12,23.95,23.95,22.65,23.15,534996
2020-02-13,23.0,23.5,22.35,23.3,548193
2020-02-14,23.25,24.0,23.2,23.9,897002
2020-02-17,24.1,24.5,23.65,24.2,479242
2020-02-18,24.2,24.35,23.4,23.7,316374
2020-02-19,23.7,23.7,22.5,23.0,650126
2020-02-20,23.2,23.2,22.6,22.8,454883
2020-02-21,23.1,23.1,21.8,22.15,618255
2020-02-26,21.45,21.9,20.75,21.8,584953
2020-02-27,21.75,21.8,19.3,20.2,796122
2020-02-28,20.0,20.55,19.4,20.45,1394332
2020-03-02,20.45,21.35,19.8,21.15,436884
2020-03-03,21.5,22.0,19.8,20.0,910259
2020-03-04,20.2,20.75,20.2,20.65,479864
2020-03-05,20.75,20.8,20.0,20.45,447512
2020-03-06,20.3,20.85,19.9,20.4,551984
2020-03-09,18.95,19.0,17.2,17.85,2041284
2020-03-10,18.3,19.4,17.85,19.15,2066611
2020-03-11,19.25,19.25,17.6,17.75,930535
2020-03-12,17.05,17.05,15.5,16.35,2268428
2020-03-13,16.65,17.95,16.65,17.35,1115554
2020-03-16,17.0,17.0,15.75,16.05,2257719
2020-03-17,16.2,17.0,15.95,16.5,2299196
2020-03-18,16.25,16.35,14.0,14.6,1952296
2020-03-19,14.5,15.7,14.0,15.4,1627429
2020-03-20,15.4,17.25,15.4,16.7,569694
2020-03-25,18.0,18.15,17.15,17.85,1072728
2020-03-26,18.3,19.2,17.8,18.05,865691
2020-03-27,18.0,18.9,17.0,17.6,1092562
2020-03-30,17.6,18.45,16.9,18.05,347356
2020-04-01,18.0,18.45,17.7,18.4,500485
2020-04-02,18.4,19.0,17.8,18.85,702799
2020-04-03,19.35,19.75,18.8,19.4,578700
2020-04-06,19.6,20.4,19.45,20.3,330425
2020-04-07,20.95,21.3,20.5,20.7,350869
2020-04-08,21.0,21.95,21.0,21.8,967797
2020-04-09,21.0,21.95,21.0,21.8,967797
2020-04-13,22.0,22.5,21.65,22.35,684024
2020-04-14,22.55,24.0,22.05,23.9,1136177
2020-04-15,24.0,24.8,22.1,24.7,563132
2020-04-16,24.7,25.0,23.0,23.8,1526973
2020-04-17,23.55,24.4,23.0,24.0,520027
2020-04-20,24.0,24.4,23.25,24.3,688560
2020-04-21,24.3,24.55,23.8,24.4,499376
2020-04-22,24.95,25.2,24.6,24.85,387381
2020-04-23,25.0,25.3,23.1,25.25,619199
2020-04-24,25.3,25.3,23.9,24.95,663391
2020-04-27,25.0,25.75,25.0,25.65,625387
2020-04-28,25.8,28.1,25.4,28.0,1297292
2020-04-29,27.95,28.1,27.1,27.9,870391
2020-04-30,28.0,28.5,26.7,28.25,453954
2020-05-04,27.9,27.95,26.6,27.75,308124
2020-05-05,28.0,29.0,27.0,28.8,381234
2020-05-06,28.95,29.7,28.1,29.0,1261583
2020-05-07,29.05,29.8,28.85,29.6,1260266
2020-05-08,30.2,30.4,29.45,29.85,1094857
2020-05-11,29.85,30.9,28.6,30.75,930634
2020-05-12,31.0,31.9,28.2,29.2,1289021
2020-05-13,29.95,29.95,27.3,29.05,1061939
2020-05-14,29.0,30.45,28.35,30.0,2091080
2020-05-15,30.4,31.5,29.45,31.0,460108
2020-05-18,31.9,31.9,30.3,30.6,431634
2020-05-19,30.95,30.95,30.0,30.45,874451
2020-05-20,30.95,31.2,30.0,30.85,1316198
2020-05-21,31.2,32.1,30.8,32.0,1515762
2020-05-22,32.1,32.4,31.4,32.3,532462
2020-05-26,32.95,32.95,31.0,32.6,481914
2020-05-27,32.6,33.5,31.9,33.05,651655
2020-05-28,33.5,33.5,32.5,32.7,617500
2020-05-29,32.7,33.55,31.0,33.35,888465
2020-06-01,33.95,35.8,33.0,35.7,638473
2020-06-02,36.0,36.5,36.0,36.35,789315
2020-06-03,36.4,36.85,36.0,36.4,834760
2020-06-04,36.35,36.95,35.4,36.2,227475
2020-06-05,36.45,37.8,36.0,37.75,498253
2020-06-08,38.0,40.75,37.7,39.9,685152
2020-06-09,39.9,39.95,36.0,36.6,1528938
2020-06-10,36.8,38.2,34.7,37.9,755509
2020-06-11,37.7,37.7,34.0,35.2,714972
2020-06-12,36.0,37.6,34.8,36.25,499217
2020-06-16,36.5,37.3,35.5,35.65,305893
2020-06-17,36.0,36.75,33.0,33.25,323440
2020-06-18,33.2,33.2,30.4,32.0,1187624
2020-06-19,32.0,37.0,31.0,35.7,1347858
2020-06-22,36.0,36.45,35.2,36.3,693953
2020-06-23,36.5,38.05,36.5,37.5,1049877
2020-06-24,37.7,38.0,36.0,37.3,770362
2020-06-25,37.0,38.0,36.1,37.2,406959
2020-06-26,37.15,37.15,35.9,36.95,295119
2020-06-29,36.0,37.45,35.0,35.1,407259
2020-06-30,35.2,35.5,32.15,32.7,883073
2020-07-01,33.1,33.5,31.5,32.55,580033
2020-07-02,32.9,33.35,31.7,32.2,468566
2020-07-03,33.0,33.0,32.0,32.8,104632
2020-07-06,33.9,34.5,32.05,32.55,1451730
2020-07-07,32.9,33.15,31.0,31.45,1183909
2020-07-08,32.2,32.3,30.35,31.2,1361779
2020-07-13,31.0,33.0,30.4,30.65,1895591
2020-07-14,31.0,31.95,30.0,31.7,1710031
2020-07-15,33.0,33.2,31.4,33.0,1418964
2020-07-16,33.2,33.8,32.2,32.95,465345
2020-07-17,33.0,34.1,32.7,33.5,1298720
2020-07-20,34.35,35.45,33.5,35.3,1138275
2020-07-21,35.5,36.75,35.5,36.25,795728
2020-07-22,36.7,37.45,36.1,37.2,584158
2020-07-23,37.6,38.25,36.0,36.15,1430718
2020-07-24,36.2,36.6,34.5,36.55,974585
2020-07-27,36.7,38.3,36.5,38.25,1247902
2020-07-28,38.2,39.55,37.6,38.9,736043
2020-07-29,38.5,39.75,38.5,39.55,813812
2020-07-30,39.5,39.95,36.75,39.9,856880
2020-07-31,39.9,39.9,38.9,39.65,668291
2020-08-03,39.65,41.95,38.4,39.55,1250965
2020-08-04,43.0,43.0,38.0,38.95,1324141
2020-08-05,39.5,41.2,37.85,38.1,1344293
2020-08-06,38.2,39.15,37.8,39.0,559660
2020-08-07,39.6,41.0,39.2,40.95,1719253
2020-08-10,40.65,42.15,40.65,41.95,584059
2020-08-11,42.3,42.8,40.15,42.05,736480
2020-08-12,42.5,42.5,39.05,40.3,694729
2020-08-13,40.3,41.2,40.3,40.75,422779
2020-08-14,41.0,41.0,38.55,39.35,318651
2020-08-18,38.05,40.0,36.5,37.2,891123
2020-08-19,36.95,39.0,36.9,38.85,878227
2020-08-20,39.3,40.35,38.4,39.85,663459
2020-08-21,40.0,40.75,39.0,39.5,733180
2020-08-24,39.5,40.3,38.5,39.3,690514
2020-08-25,39.3,39.5,37.75,38.55,452008
2020-08-26,38.2,39.3,37.65,37.75,407656
2020-08-27,37.75,38.0,35.05,36.05,493235
2020-08-28,36.5,37.9,35.5,36.9,852396
2020-08-31,37.0,37.95,36.6,37.4,244079
2020-09-01,37.7,37.7,36.3,36.7,320273
2020-09-02,36.7,37.0,35.7,36.0,614817
2020-09-03,35.7,38.05,34.0,37.9,735987
2020-09-04,38.0,38.5,37.0,38.3,220920
2020-09-07,38.9,38.9,37.55,37.85,157444
2020-09-08,37.7,37.75,36.5,37.65,190329
2020-09-09,38.0,38.45,37.55,38.45,319473
2020-09-10,38.8,39.45,38.55,38.85,516277
2020-09-11,39.0,39.1,37.9,38.75,280392
2020-09-14,39.1,39.1,37.95,38.1,256592
