Date,Open,High,Low,Close,Volume
2020-09-14,133.899994,134.350006,133.429993,133.770004,193000
2020-09-15,134.479996,134.779999,133.910004,134.029999,100900
2020-09-16,134.550003,134.759995,134.009995,134.029999,125800
2020-09-17,133.800003,135.419998,133.559998,135.0,132400
2020-09-18,134.479996,135.309998,134.25,134.25,128000
2020-09-21,132.300003,132.300003,130.210007,131.220001,306300
2020-09-22,131.410004,132.300003,131.169998,132.25,144600
2020-09-23,134.520004,135.160004,133.190002,133.289993,199100
2020-09-24,131.380005,132.690002,130.910004,131.850006,199500
2020-09-25,132.600006,133.119995,132.0,132.970001,189300
2020-09-28,135.039993,136.309998,135.039993,136.009995,219000
2020-09-29,135.070007,135.75,134.190002,134.25,136500
2020-09-30,132.649994,133.259995,132.119995,132.440002,155900
2020-10-01,132.630005,132.830002,132.020004,132.429993,130800
2020-10-02,130.979996,132.130005,130.880005,131.729996,98800
2020-10-05,131.479996,132.179993,131.25,132.100006,236200
2020-10-06,131.929993,132.630005,131.160004,131.259995,256600
2020-10-07,132.679993,132.679993,132.009995,132.429993,115900
2020-10-08,132.929993,133.139999,132.470001,132.949997,99300
2020-10-09,132.220001,132.360001,131.970001,132.080002,107800
2020-10-12,132.0,132.220001,131.619995,131.800003,144400
2020-10-13,132.839996,133.130005,132.419998,132.649994,104600
2020-10-14,131.639999,131.970001,131.309998,131.529999,105100
2020-10-15,130.639999,131.220001,130.380005,131.169998,123000
2020-10-16,130.649994,131.710007,130.589996,130.639999,144400
2020-10-19,131.789993,131.789993,130.619995,130.880005,106800
2020-10-20,130.880005,131.779999,130.660004,131.309998,138300
2020-10-21,133.0,133.789993,132.860001,133.139999,162900
2020-10-22,133.389999,133.559998,132.649994,133.419998,70800
2020-10-23,133.820007,133.820007,132.800003,133.279999,59900
2020-10-26,133.119995,133.360001,132.360001,132.850006,142000
2020-10-27,133.039993,133.039993,132.259995,132.460007,144800
2020-10-28,131.130005,131.210007,129.279999,130.070007,229500
2020-10-29,131.929993,132.350006,130.410004,131.350006,140600
2020-10-30,130.880005,131.520004,130.539993,131.289993,116000
2020-11-02,133.059998,133.649994,132.660004,133.240005,146200
2020-11-03,134.460007,136.820007,134.460007,135.869995,147600
2020-11-04,134.729996,134.910004,134.009995,134.160004,185100
2020-11-05,135.860001,137.399994,135.550003,137.070007,155900
2020-11-06,136.699997,138.199997,136.110001,137.199997,165100
2020-11-09,140.300003,141.710007,139.639999,139.639999,245600
2020-11-10,139.699997,141.479996,139.639999,139.940002,217800
