Date,Open,High,Low,Close,Volume
2022-12-13,4.05,4.2,3.85,3.85,20000
2022-12-14,3.9,4.24,3.9,4.1,20900
2022-12-15,4.25,4.3,4.1,4.25,25600
2022-12-16,4.12,4.23,2.95,2.95,119800
2022-12-19,3.17,3.25,2.72,3.12,93800
2022-12-20,3.3,3.47,3.02,3.47,28500
2022-12-21,3.47,3.47,3.19,3.25,16300
2022-12-22,3.29,3.46,3.1,3.13,50400
2022-12-23,3.11,3.15,3.05,3.05,5400
2022-12-27,3.01,3.16,3.01,3.1,11600
2022-12-28,3.03,3.41,3.004,3.185,23100
2022-12-29,3.07,3.39,3.06,3.1,15400
2022-12-30,3.0,3.158,3.0,3.05,13700
2023-01-03,3.05,3.5,3.04,3.49,64700
2023-01-04,3.45,3.533,3.401,3.5,9100
2023-01-05,3.505,3.505,3.13,3.43,19700
2023-01-06,3.45,3.5,3.3,3.49,11500
2023-01-09,3.47,3.89,3.47,3.6,61700
2023-01-10,3.54,3.89,3.51,3.89,13000
2023-01-11,3.9,4.25,3.9,4.03,62600
2023-01-12,3.94,4.218,3.57,3.9,62000
2023-01-13,3.795,3.94,3.57,3.94,35100
2023-01-17,3.95,3.95,3.36,3.74,27100
2023-01-18,3.6,3.73,3.4,3.64,14600
2023-01-19,3.45,3.569,3.24,3.47,19100
2023-01-20,3.5,3.59,3.5,3.59,6900
2023-01-23,3.74,3.74,3.53,3.55,7500
2023-01-24,3.73,3.73,3.3,3.3,9100
2023-01-25,3.33,3.89,3.33,3.5,23000
2023-01-26,3.51,3.68,3.51,3.66,11600
2023-01-27,3.61,3.73,3.49,3.685,8900
2023-01-30,3.78,3.78,3.32,3.39,40600
2023-01-31,3.48,3.67,3.48,3.53,19900
2023-02-01,3.57,3.6,3.29,3.41,26000
2023-02-02,3.79,3.99,3.52,3.76,59300
2023-02-03,3.6,3.79,3.5,3.55,21600
2023-02-06,3.85,3.85,3.624,3.7,12300
2023-02-07,3.52,3.65,3.37,3.371,64000
2023-02-08,3.4,3.633,3.37,3.49,35700
2023-02-09,3.42,3.58,3.4,3.405,21600
2023-02-10,3.469,3.469,3.35,3.394,10700
2023-02-13,3.39,3.4,3.31,3.31,25700
2023-02-14,3.3,3.44,3.103,3.24,64400
2023-02-15,3.24,3.34,3.02,3.28,47800
2023-02-16,3.27,3.33,3.21,3.255,13000
2023-02-17,3.13,3.13,2.99,2.99,221100
2023-02-21,3.0,3.18,2.917,3.0,55100
2023-02-22,2.95,3.27,2.95,3.04,72300
2023-02-23,3.04,3.14,2.796,3.11,73600
2023-02-24,2.86,3.04,2.86,2.89,47200
2023-02-27,3.06,3.06,2.97,2.979,36100
2023-02-28,3.06,3.06,2.96,3.0,83500
2023-03-01,2.94,3.0,2.914,2.99,13800
2023-03-02,2.9,3.02,2.9,2.97,85800
2023-03-03,2.96,3.0,2.8,2.82,63900
2023-03-06,2.892,2.9,2.76,2.76,67100
2023-03-07,2.67,2.74,2.51,2.58,101800
2023-03-08,2.67,2.76,2.59,2.61,65200
2023-03-09,2.59,2.629,2.52,2.57,32900
2023-03-10,2.59,2.59,2.35,2.55,119500
2023-03-13,2.48,2.54,2.37,2.43,42300
2023-03-14,2.45,2.49,2.42,2.43,16800
2023-03-15,2.38,2.41,2.32,2.32,41400
2023-03-16,2.33,2.41,2.25,2.34,20500
2023-03-17,2.34,2.48,2.3,2.45,29100
2023-03-20,2.38,2.48,2.37,2.37,33600
2023-03-21,2.48,2.48,2.39,2.44,32700
2023-03-22,2.53,2.53,2.4,2.41,39200
2023-03-23,2.43,2.45,2.25,2.27,51000
2023-03-24,2.32,2.39,2.32,2.38,29200
2023-03-27,2.318,2.39,2.2,2.2,67900
2023-03-28,2.28,2.39,2.27,2.35,45400
2023-03-29,2.35,2.37,2.2,2.24,95400
2023-03-30,2.25,2.38,2.2,2.2,156200
2023-03-31,2.2,2.23,2.12,2.12,74200
2023-04-03,2.123,2.18,2.1,2.156,44000
2023-04-04,2.15,2.31,2.15,2.28,106100
2023-04-05,2.32,2.48,2.25,2.45,37300
2023-04-06,2.44,2.47,2.34,2.46,42400
2023-04-10,2.45,2.47,2.16,2.2,70900
2023-04-11,2.26,2.48,2.24,2.31,62100
2023-04-12,2.35,2.45,2.21,2.35,49100
2023-04-13,2.34,2.43,2.26,2.34,32800
2023-04-14,2.33,2.42,2.286,2.33,10600
2023-04-17,2.3,2.37,2.22,2.26,46600
2023-04-18,2.24,2.24,2.116,2.136,53100
2023-04-19,2.12,2.12,2.085,2.1,38200
2023-04-20,2.02,2.11,1.9,2.08,112600
2023-04-21,2.02,2.1,1.988,2.01,115400
2023-04-24,2.06,2.11,1.94,1.94,79100
2023-04-25,1.9,1.9,1.68,1.74,181900
2023-04-26,1.75,1.93,1.75,1.86,42400
2023-04-27,1.89,1.95,1.876,1.94,39400
2023-04-28,1.94,2.03,1.91,2.01,29700
2023-05-01,2.02,2.3,1.93,2.163,74800
2023-05-02,2.11,2.13,1.98,1.99,15900
2023-05-03,1.97,2.14,1.97,2.13,10100
