Date,Open,High,Low,Close,Volume
2026-01-16,8945.0,9065.0,8945.0,9070.0,2842
2026-01-19,9400.0,9400.0,8700.0,9015.0,1521
2026-01-20,8910.0,8970.0,8850.0,8895.0,4408
2026-01-21,8800.0,9035.0,8800.0,9035.0,2431
2026-01-22,9010.0,9020.0,8885.0,8905.0,5653
2026-01-23,8885.0,8970.0,8795.0,8890.0,1489
2026-01-26,8900.0,8930.0,8820.0,8920.0,1147
2026-01-27,8900.0,8955.0,8850.0,8925.0,2997
2026-01-28,8840.0,8920.0,8815.0,8855.0,1049
2026-01-29,8855.0,8965.0,8850.0,8855.0,2241
2026-01-30,8925.0,8950.0,8800.0,8895.0,1873
2026-02-02,8900.0,8950.0,8855.0,8900.0,4843
2026-02-03,8985.0,9060.0,8860.0,9020.0,8177
2026-02-04,9090.0,9135.0,8995.0,9065.0,2040
2026-02-05,9035.0,9110.0,8965.0,9090.0,9066
2026-02-06,9180.0,9260.0,9145.0,9230.0,4929
2026-02-09,9185.0,9245.0,9165.0,9185.0,32278
2026-02-10,9145.0,9205.0,9095.0,9205.0,1375
2026-02-11,9265.0,9290.0,9165.0,9230.0,3543
2026-02-12,9210.0,9320.0,9065.0,9120.0,2773
