Date,Open,High,Low,Close,Volume
2023-02-07,6194.0,6268.5,6160.0,6252.5,3417
2023-02-08,6300.0,6300.0,6180.5,6228.5,2917
2023-02-09,6299.0,6299.0,6231.0,6252.5,6473
2023-02-10,6253.0,6295.0,6200.0,6283.0,6198
2023-02-13,6283.0,6347.5,6240.0,6336.0,3312
2023-02-14,6340.0,6396.5,6275.5,6301.0,4089
2023-02-15,6301.0,6329.0,6245.0,6299.0,19013
2023-02-16,6298.0,6500.0,6230.0,6300.0,6652
2023-02-17,6319.0,6319.0,6171.0,6262.0,12947
2023-02-22,6217.5,6225.0,6071.5,6099.0,4976
2023-02-23,6100.0,6148.5,6030.5,6072.5,15937
2023-02-24,6108.0,6108.0,5961.0,5988.0,3256
2023-02-27,6044.0,6111.0,5990.5,5998.5,2563
2023-02-28,6008.0,6078.0,5978.5,6008.0,4182
2023-03-01,6008.0,6039.5,5962.5,6039.0,2416
2023-03-02,6050.0,6174.5,6049.5,6172.5,13000
2023-03-03,6174.0,6225.0,6157.5,6216.5,1483
2023-03-06,6289.0,6310.0,6205.0,6259.5,18828
2023-03-07,6259.5,6299.0,6141.0,6180.0,3343
2023-03-08,6180.0,6240.0,6130.0,6240.0,2440
2023-03-09,6240.0,6364.0,6151.0,6241.0,3763
2023-03-10,6250.0,6350.0,6185.0,6294.0,6281
2023-03-13,6314.0,6400.0,6274.5,6311.0,4987
2023-03-14,6311.0,6397.5,6266.0,6329.5,8237
2023-03-15,6330.0,6365.5,6226.0,6330.0,4590
2023-03-16,6350.0,6482.5,6288.0,6476.0,13424
2023-03-17,6449.5,6455.0,6396.5,6431.0,4628
2023-03-20,6439.0,6537.5,6439.0,6482.5,2932
2023-03-21,6552.5,6552.5,6454.0,6504.5,1961
2023-03-22,6522.0,6530.0,6355.0,6371.0,7496
2023-03-23,6400.0,6430.5,6217.5,6278.5,11414
2023-03-27,6500.0,6549.0,6305.5,6364.0,6248
2023-03-28,6360.0,6383.0,6313.5,6319.0,2091
2023-03-29,6400.0,6486.0,6379.5,6471.5,2886
